16.640000030595093,0.5680000000833274
16.69000009599109,0.563999999990181
16.7400000638904,0.5609999998840949
16.79000001538548,0.5580000000390013
16.840000071487193,0.5549999999620663
16.88999990568914,0.5519999999197156
16.940000023516344,0.5489999999458421
16.989999971462748,0.5460000000455056
17.039999930312476,0.5440000000408101
17.089999956080902,0.541999999908514
17.140000077774552,0.5389999999936429
17.19000015407126,0.5379999999993924
17.239999966257855,0.5380000000908406
17.29000003012146,0.5379999999371524
17.340000107699066,0.5380000000406013
17.390000016646432,0.5379999999783984
17.439999957216276,0.5380000000701773
17.489999967446213,0.5379999999377416
17.53999996684932,0.5379999999211521
17.589999923035553,0.5379999998506905
17.64000002371132,0.5379999999997715
17.6900000548725,0.5380000001553528
17.740000023484512,0.5379999999051882
17.790000039752435,0.5380000000444124
17.839999957937174,0.5380000000971067
17.889999964524975,0.538999999950554
17.939999932145522,0.5389999999981894
17.989999882748542,0.5389999998765131
18.04000001461106,0.5389999999556929
18.089999948670997,0.5389999999997294
18.139999963148366,0.5389999999277592
18.190000046830175,0.5390000000557104
18.239999994752154,0.5390000000438291
18.289999999715853,0.5390000000084499
18.33999998238728,0.5389999999908996
18.39000008100009,0.5390000000239477
18.440000033315002,0.5389999998390127
18.490000068873805,0.5389999999924515
18.540000045300626,0.5389999999388164
18.589999977156484,0.5390000000379267
18.640000042183743,0.5390000001081128
18.689999976763925,0.5389999998703532
18.740000016013077,0.5390000000173109
18.790000016074206,0.5390000000260565
18.84000001932016,0.5389999999084055
18.889999907619217,0.5389999999228487
18.940000063120397,0.538999999975525
18.99000001298678,0.5389999999395979
19.0399999987856,0.5390000001006022
19.090000093964516,0.5389999999391988
19.139999984387167,0.5389999999563814
19.189999959995315,0.5389999999798678
19.239999991705634,0.5389999999049314
19.289999972684257,0.5389999999920942
19.34000008203277,0.5389999998603369
19.390000016150047,0.539000000029812
19.439999976809524,0.5390000000541096
19.489999871676357,0.5389999998166747
19.540000049662922,0.5389999998578614
19.589999896480172,0.5390000000681199
19.640000099959437,0.5390000001617584
19.68999990587882,0.5390000000077183
19.7399999986928,0.5389999999894077
19.790000061176524,0.5389999999888063
19.84000004754303,0.5390000000262708
19.889999957966175,0.5389999999152649
19.939999999831425,0.5390000001059122
19.99000000922164,0.539000000058749
20.039999952346456,0.538999999961077
20.090000024514293,0.538999999763171
20.139999907864023,0.5390000000777427
20.190000063844014,0.5389999999257122
20.2399999898064,0.5390000000782329
20.289999939299225,0.5390000001549072
20.340000070703475,0.5390000000403843
20.3900000764864,0.5389999999414843
20.44000003053871,0.538999999885589
20.489999984053657,0.5389999999575922
20.53999996773293,0.5390000000951832
20.590000010203802,0.5389999998810602
20.639999874541857,0.5389999999495206
20.6899999715404,0.5390000001302928
20.739999953453225,0.5390000001100914
20.78999991705634,0.5390000001244647
20.84000005210722,0.5390000001487518
20.890000077418645,0.5390000000250088
20.939999976637356,0.538999999926881
20.990000020763503,0.5389999999029684
21.04000000064702,0.5390000001666935
21.090000045307388,0.5389999998555923
21.14000001354713,0.5390000000295275
21.190000004828917,0.5390000000046705
21.23999997943093,0.5389999998492558
21.290000123701777,0.539000000003587
21.339999984741407,0.5389999999844006
21.38999994527526,0.5390000000483385
21.440000046424927,0.539000000118351
21.4900000592535,0.5390000000944998
21.540000004147153,0.5390000000719581
21.590000044349125,0.5390000000216443
21.639999919181403,0.5390000000520168
21.690000065783714,0.5389999999878858
21.740000023884626,0.5389999999438365
21.789999970165784,0.5390000001153321
21.840000035262815,0.53899999994301
21.88999991576317,0.5389999999754813
21.939999999450755,0.5390000000351027
21.990000037562005,0.5390000000422273
22.04000003276242,0.5390000000263001
22.089999998463565,0.5390000000868537
22.13999991397858,0.5390000000473113
22.190000047615527,0.538999999898882
22.24000002047315,0.539000000125609
22.290000003477665,0.5389999998532352
22.34000001935247,0.538999999949709
22.390000076833083,0.5389999998480954
22.43999993163098,0.5390000000494828
22.489999951717156,0.5389999999705406
22.54000002674216,0.5390000000062376
22.589999948999843,0.5389999999073405
22.64000000771526,0.539000000000969
22.690000031185598,0.539000000064093
22.739999942451156,0.538999999924188
22.789999971804956,0.5389999999130863
22.840000031535595,0.5389999999490637
22.890000001364413,0.5389999999069061
22.940000017820243,0.5390000000637629
22.989999981183832,0.5390000001144474
23.04000002715666,0.5389999999505042
23.09000008364313,0.5389999998712319
23.139999934203068,0.538999999921926
23.190000060381326,0.5389999998625877
23.239999995275944,0.5389999999969596
23.290000062917468,0.5389999999894398
23.340000009576094,0.5390000000519409
23.389999946150123,0.5390000000244144
23.440000026505796,0.5390000000576594
23.490000059261472,0.5390000000177292
23.540000008415195,0.5389999999881341
23.590000055398935,0.5389999998916958
23.640000060970955,0.538999999930062
23.68999999221409,0.5389999998860566
23.739999896186667,0.5390000000046241
23.79000005054772,0.5390000000141838
23.839999968754444,0.5389999999894715
23.889999978112197,0.5390000000439482
23.94000012544467,0.5390000000706925
23.990000018067292,0.538999999889421
24.040000009599893,0.5389999999919534
24.090000064197287,0.5390000002004504
24.140000009723977,0.5390000001568803
24.189999967657553,0.5390000000224469
24.240000029995358,0.5390000000091002
24.28999983095937,0.5390000001741209
24.340000024034655,0.5390000000205813
24.39000000131396,0.5389999999462448
24.44000001084228,0.5389999999805859
24.490000067208488,0.5389999999983573
24.539999998910826,0.5389999999969907
24.589999946184363,0.5390000000364078
24.640000054338422,0.5389999999414918
24.690000030495,0.5389999998420212
24.74000004381591,0.5389999999471214
24.79000001403824,0.5389999999395456
24.840000124265334,0.5390000000824718
24.89000004760419,0.5390000001244714
24.939999995300855,0.5390000001000868
24.989999950168812,0.5389999999901693
25.039999973796025,0.539000000070102
25.090000094409522,0.5390000002387013
25.139999996094897,0.5389999999862879
25.189999901171046,0.5390000000854631
25.240000051631995,0.5389999999827381
25.289999922520366,0.5390000000021382
25.34000000659149,0.5390000001163271
25.389999991396238,0.538999999970845
25.440000109752038,0.5390000000309597
25.48999992000152,0.5390000001580215
25.540000122416505,0.5389999999220325
25.589999889133924,0.538999999898213
25.63999999108321,0.5390000000903441
25.69000000096121,0.5389999999527219
25.73999992009305,0.5389999999926528
25.7900000530577,0.5389999999343628
25.839999938091548,0.5390000001045675
25.89000003096555,0.5390000000010865
25.94000004923377,0.538999999971536
25.99000000257472,0.5389999999974633
26.039999961366696,0.5389999999836335
26.090000103053008,0.538999999909959
26.140000058721974,0.5389999999052255
26.189999931125687,0.5389999999176884
26.240000081011036,0.5390000000619216
26.289999985054525,0.538999999962415
26.339999936754893,0.5389999998949003
26.390000020296593,0.5389999999426257
26.440000074392213,0.538999999907127
26.489999940108575,0.5389999999547949
26.54000006458584,0.5389999999727447
26.590000093463058,0.539000000029266
26.64000000407704,0.5389999998981835
26.690000014553924,0.5390000000264906
26.739999962756894,0.5389999999806384
26.78999994482983,0.538999999946729
26.840000115549255,0.5390000000058215
26.890000068025035,0.5390000000317311
26.94000008378752,0.5390000001054589
26.98999992570901,0.5389999999682096
27.04000007315213,0.5390000000901262
27.089999958485553,0.5390000001473836
27.139999972857563,0.5390000000660896
27.189999986623096,0.5389999999990823
