12.719999865147525,5.850000051728343
12.770000018050878,5.717999973994963
12.81999987052831,5.589999902850418
12.870000343164872,5.464000111382438
12.91999994749356,5.340000087544631
12.970000106789861,5.21800038187048
13.02000006930167,5.097000321411075
13.070000158919846,4.978000246633715
13.11999981590872,4.862000007352606
13.170000266996777,4.748999977728572
13.220000144272593,4.63699994401789
13.269999884546927,4.52999998121232
13.319999638103058,4.415999953085665
13.370000116763553,4.298999711453766
13.4199998240414,4.190999968312456
13.469999731261005,4.084000047076897
13.519999656806988,3.981999940411691
13.57000021438395,3.883000042126499
13.619999846112254,3.7779998795030507
13.669999905007057,3.67400003205008
13.720000229555088,3.5769999830523584
13.77000023936865,3.4830000453760914
13.819999915207418,3.394000292585359
13.870000005068704,3.29899994482663
13.919999915423206,3.2050001804201993
13.970000013691557,3.1169997689827427
14.020000004950326,3.032999961116428
14.070000101225872,2.9459997445555572
14.120000008784308,2.8550000226363377
14.169999759622764,2.769999881775523
14.2199998448789,2.686000143740832
14.269999902012444,2.6060001514451634
14.319999922483564,2.525000162078248
14.369999931484571,2.4450001348556865
14.42000021839134,2.3679998593951237
14.469999753037737,2.295000099651074
14.520000401925648,2.219999927682314
14.570000197210938,2.1439999579881945
14.619999649506276,2.0699999275819922
14.669999909018191,2.001000206201901
14.71999999931828,1.933999857162437
14.769999286264378,1.8710000303361278
14.819999969012065,1.811999962989761
14.869999577810509,1.7520000157588935
14.919999792224115,1.6860000280686966
14.969999770526451,1.6209999815133747
15.020000188764318,1.5609997641789681
15.06999955504099,1.501999795174897
15.119999422549903,1.4460000075833714
15.169999855488712,1.388999833410164
15.22000002672494,1.3340001377753488
15.2700001146713,1.2779999261380977
15.320000239441676,1.224000071534368
15.37000028348658,1.1759999483774546
15.4199998542945,1.1330000191919545
15.469999975759864,1.0870000537128899
15.520000260011305,1.0420001681556217
15.569999920711494,0.997999913965647
15.619999888761555,0.9539997055767216
15.66999972487558,0.9109998153029103
15.71999999197569,0.8680000044857819
15.769999700940307,0.8310000942716129
15.820000170735836,0.7939999784484085
15.870000149620067,0.7549999953842982
15.920000064004611,0.7139998098007165
15.970000078448212,0.6689998153447262
16.01999955176723,0.6300001114644982
16.07000013734319,0.5960003473423996
16.120000062688685,0.5629999064688784
16.170000265980658,0.5300000154199948
16.219999903211484,0.5070001473508522
16.269999997730586,0.4799998089313863
